timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-08-31 00:00:00,384.64000000,384.64000000,377.78000000,383.51000000,676.39980000,1504151999999,258312.25029670,816,267.20206000,102055.32515060,0
2017-08-31 04:00:00,383.66000000,385.94000000,379.21000000,383.14000000,482.67689000,1504166399999,184822.14799780,462,169.12332000,64867.30513110,0
2017-08-31 08:00:00,381.89000000,387.42000000,378.85000000,387.42000000,788.36410000,1504180799999,301074.69781010,712,271.80475000,104047.34412930,0
2017-08-31 12:00:00,385.82000000,389.36000000,383.48000000,383.76000000,905.28394000,1504195199999,350078.63853620,1000,320.88738000,124184.39035650,0
2017-08-31 16:00:00,384.38000000,387.39000000,383.13000000,384.45000000,878.88372000,1504209599999,338377.82205180,857,186.15159000,71778.81061890,0
2017-08-31 20:00:00,385.10000000,388.25000000,383.19000000,384.79000000,704.26010000,1504223999999,271775.83757400,727,217.02471000,83875.43549760,0
2017-09-01 00:00:00,386.44000000,394.39000000,384.79000000,390.86000000,752.09698000,1504238399999,293527.72573060,756,201.11884000,78571.17478880,0
2017-09-01 04:00:00,392.65000000,394.27000000,383.18000000,388.40000000,754.44472000,1504252799999,292784.99024320,611,341.22627000,132517.36689470,0
2017-09-01 08:00:00,389.48000000,393.08000000,387.46000000,389.64000000,865.19825000,1504267199999,337564.14761690,793,292.48529000,114234.03778160,0
2017-09-01 12:00:00,389.56000000,391.20000000,385.88000000,387.01000000,827.84309000,1504281599999,322013.58387910,768,289.60850000,112719.52876310,0
2017-09-01 16:00:00,387.91000000,393.40000000,386.05000000,388.08000000,797.61671000,1504295999999,310631.46169710,864,350.21656000,136566.20659240,0
2017-09-01 20:00:00,389.62000000,394.02000000,388.08000000,388.46000000,201.48459000,1504310399999,78705.70459920,332,89.39985000,35022.63495070,0
2017-09-02 00:00:00,388.58000000,394.32000000,373.66000000,378.52000000,916.21546000,1504324799999,351390.28953600,1049,280.88831000,108267.62481950,0
2017-09-02 04:00:00,378.51000000,379.60000000,347.00000000,363.70000000,1906.75794000,1504339199999,694816.54111070,2006,578.99789000,210695.12824830,0
2017-09-02 08:00:00,364.83000000,364.84000000,350.42000000,357.00000000,1296.25993000,1504353599999,462342.32154960,1140,387.42379000,138038.06714260,0
2017-09-02 12:00:00,358.25000000,360.28000000,327.09000000,341.72000000,1569.16565000,1504367999999,539959.24279920,1422,457.71185000,157390.58618980,0
2017-09-02 16:00:00,341.72000000,345.27000000,329.73000000,336.18000000,1353.98239000,1504382399999,458884.63736230,1146,497.58242000,168710.21539170,0
2017-09-02 20:00:00,338.08000000,343.15000000,320.08000000,343.14000000,1197.94587000,1504396799999,396615.42902830,1454,258.06350000,85385.66160000,0
2017-09-03 00:00:00,343.56000000,352.67000000,340.20000000,348.85000000,1014.47822000,1504411199999,352245.54300680,1199,264.93191000,92043.17155970,0
2017-09-03 04:00:00,348.85000000,367.28000000,348.84000000,357.81000000,697.53237000,1504425599999,249850.66174730,921,302.07121000,108276.76679580,0
2017-09-03 08:00:00,357.82000000,363.45000000,334.75000000,336.54000000,1200.03896000,1504439999999,418236.65087670,1242,556.04466000,195049.83044770,0
2017-09-03 12:00:00,337.69000000,348.22000000,320.08000000,329.34000000,1590.16682000,1504454399999,525484.07067240,1566,860.81672000,284597.20723540,0
2017-09-03 16:00:00,329.35000000,347.73000000,328.30000000,343.03000000,451.76818000,1504468799999,152993.73348180,653,173.67083000,59242.48254730,0
2017-09-03 20:00:00,343.61000000,347.68000000,337.35000000,341.77000000,299.63756000,1504483199999,102891.95801790,572,83.38220000,28728.79359170,0
2017-09-04 00:00:00,339.29000000,344.55000000,328.27000000,329.62000000,348.00230000,1504497599999,116665.36866960,666,91.24299000,30726.91042400,0
2017-09-04 04:00:00,329.62000000,339.26000000,270.38000000,275.01000000,1369.08087000,1504511999999,430625.45976250,1343,626.27511000,197272.16247020,0
2017-09-04 08:00:00,284.51000000,314.27000000,270.00000000,289.93000000,2246.11858000,1504526399999,665590.69390160,1833,818.08220000,245091.32707310,0
2017-09-04 12:00:00,286.35000000,298.18000000,267.94000000,269.54000000,1435.02347000,1504540799999,405785.74463360,1736,658.09037000,186264.88542120,0
2017-09-04 16:00:00,268.93000000,302.55000000,268.20000000,296.43000000,660.72272000,1504555199999,182844.85447200,820,418.57796000,116281.11626690,0
2017-09-04 20:00:00,299.04000000,312.92000000,282.36000000,283.77000000,678.86267000,1504569599999,200934.06036270,1005,341.89942000,101374.70500930,0
2017-09-05 00:00:00,286.81000000,298.74000000,235.55000000,271.12000000,2602.05439000,1504583999999,701237.97335350,2270,891.59013000,243326.01026320,0
2017-09-05 04:00:00,269.61000000,297.25000000,268.11000000,296.52000000,1541.68659000,1504598399999,435039.52846800,1815,1073.40905000,303805.14297780,0
2017-09-05 08:00:00,296.56000000,299.64000000,282.52000000,295.98000000,1497.65197000,1504612799999,438212.44778900,1630,936.04698000,274038.65968420,0
2017-09-05 12:00:00,295.79000000,304.99000000,289.10000000,291.66000000,1281.64552000,1504627199999,383154.37328460,1506,672.97194000,201851.95229620,0
2017-09-05 16:00:00,290.07000000,321.52000000,285.94000000,318.26000000,677.80125000,1504641599999,206550.53837360,892,343.84892000,105029.49971010,0
2017-09-05 20:00:00,318.71000000,320.45000000,309.76000000,312.09000000,743.57952000,1504655999999,233296.05656990,886,395.10580000,123907.72638010,0
2017-09-06 00:00:00,313.29000000,333.12000000,312.09000000,325.73000000,1625.39279000,1504670399999,530724.24308380,1959,671.32704000,218225.46871060,0
2017-09-06 04:00:00,325.55000000,328.06000000,314.76000000,318.53000000,886.19577000,1504684799999,283348.01007340,1354,335.36439000,107293.39053180,0
2017-09-06 08:00:00,320.31000000,335.02000000,319.02000000,335.02000000,1046.05074000,1504699199999,343282.03775940,1461,513.49475000,168596.67226630,0
2017-09-06 12:00:00,331.73000000,335.24000000,321.01000000,335.00000000,1719.35362000,1504713599999,566466.22592520,2282,644.88105000,212770.32950160,0
2017-09-06 16:00:00,335.00000000,335.00000000,335.00000000,335.00000000,0.00000000,1504713600000,0.00000000,0,0.00000000,0.00000000,0
2017-09-06 20:00:00,335.00000000,336.34000000,335.00000000,335.00000000,209.31696000,1504742399999,70142.34165760,33,18.58640000,6240.24070960,0
2017-09-07 00:00:00,335.01000000,335.01000000,320.35000000,326.59000000,695.13817000,1504756799999,227553.31551860,303,301.51367000,98501.51674610,0
2017-09-07 04:00:00,326.59000000,330.45000000,321.31000000,323.57000000,257.51863000,1504771199999,84032.89540030,247,96.79563000,31607.37661410,0
2017-09-07 08:00:00,323.57000000,332.53000000,320.17000000,329.94000000,470.73116000,1504785599999,153691.81743620,498,166.25241000,54443.35428360,0
2017-09-07 12:00:00,329.94000000,338.38000000,327.79000000,337.00000000,963.87230000,1504799999999,321679.35063560,897,300.61630000,100376.72456500,0
2017-09-07 16:00:00,337.00000000,342.50000000,328.81000000,333.52000000,522.99046000,1504814399999,175330.12756610,403,317.17371000,106623.33337030,0
2017-09-07 20:00:00,334.77000000,338.35000000,329.15000000,334.49000000,193.64673000,1504828799999,64848.18039560,287,138.74669000,46481.86771730,0
2017-09-08 00:00:00,334.49000000,335.10000000,326.79000000,330.00000000,380.72444000,1504843199999,126163.12234110,376,151.05526000,50196.94666160,0
2017-09-08 04:00:00,329.35000000,331.68000000,324.72000000,329.57000000,297.62059000,1504857599999,98022.82615200,278,115.46888000,38103.37348880,0
2017-09-08 08:00:00,329.57000000,333.76000000,329.57000000,331.53000000,288.20259000,1504871999999,95607.25515230,342,162.07669000,53813.50946090,0
2017-09-08 12:00:00,330.10000000,331.57000000,272.00000000,294.05000000,2343.12862000,1504886399999,697143.69126020,1138,983.55886000,290650.52558830,0
2017-09-08 16:00:00,294.06000000,310.46000000,280.80000000,294.06000000,899.60081000,1504900799999,269289.78791560,560,388.04174000,116023.46346040,0
2017-09-08 20:00:00,294.06000000,306.90000000,281.52000000,302.99000000,706.47988000,1504915199999,208083.20379510,533,506.74695000,149575.03073540,0
2017-09-09 00:00:00,300.01000000,302.00000000,286.96000000,292.31000000,794.06721000,1504929599999,233627.28745580,598,493.72976000,145416.99702490,0
2017-09-09 04:00:00,292.31000000,306.42000000,281.66000000,299.68000000,471.38503000,1504943999999,140508.56990850,369,281.23038000,83539.63970350,0
2017-09-09 08:00:00,301.00000000,303.00000000,295.00000000,303.00000000,233.06016000,1504958399999,69846.16747060,187,169.09945000,50754.22235330,0
2017-09-09 12:00:00,300.83000000,307.00000000,295.01000000,298.98000000,521.54298000,1504972799999,156503.73499950,363,282.52464000,84611.73834490,0
2017-09-09 16:00:00,298.61000000,298.98000000,285.17000000,298.76000000,372.28872000,1504987199999,109283.25965600,239,295.44027000,86540.82613200,0
2017-09-09 20:00:00,298.62000000,302.77000000,294.56000000,296.74000000,348.24412000,1505001599999,103981.33944550,200,233.89058000,69891.49101490,0
2017-09-10 00:00:00,296.72000000,299.00000000,281.51000000,290.58000000,564.96572000,1505015999999,165673.52406550,393,300.46274000,88720.21863190,0
2017-09-10 04:00:00,285.67000000,291.00000000,261.03000000,276.86000000,1045.20535000,1505030399999,288474.95044750,694,470.83950000,130349.05773440,0
2017-09-10 08:00:00,276.86000000,287.05000000,265.00000000,280.22000000,1134.57261000,1505044799999,317473.61277520,462,743.64242000,208535.70626910,0
2017-09-10 12:00:00,281.80000000,288.00000000,279.98000000,283.20000000,483.87901000,1505059199999,137485.83059440,294,230.34297000,65628.93436470,0
2017-09-10 16:00:00,283.13000000,302.78000000,283.00000000,302.78000000,608.61377000,1505073599999,178082.33931550,336,391.31108000,114795.60100640,0
2017-09-10 20:00:00,302.78000000,302.78000000,291.87000000,293.50000000,319.21453000,1505087999999,94713.51500180,315,145.80440000,43236.94002400,0
2017-09-11 00:00:00,293.51000000,304.98000000,285.21000000,301.76000000,2013.88975000,1505102399999,603430.18325710,1044,947.77131000,284241.43651190,0
2017-09-11 04:00:00,301.73000000,304.89000000,286.82000000,293.96000000,1475.96810000,1505116799999,436466.18049600,832,762.17806000,226009.79168920,0
2017-09-11 08:00:00,293.35000000,297.36000000,288.98000000,294.46000000,385.84526000,1505131199999,113074.85920560,436,178.51073000,52355.71875620,0
2017-09-11 12:00:00,293.44000000,300.97000000,292.16000000,299.20000000,552.72849000,1505145599999,164142.74965920,467,323.96391000,96193.74005600,0
2017-09-11 16:00:00,299.20000000,301.99000000,294.77000000,295.56000000,247.92173000,1505159999999,74365.35236770,436,114.49350000,34325.91386210,0
2017-09-11 20:00:00,296.17000000,297.74000000,293.38000000,297.30000000,153.29314000,1505174399999,45332.49117130,275,85.32470000,25256.15128780,0
2017-09-12 00:00:00,297.78000000,304.41000000,297.51000000,304.41000000,1075.62978000,1505188799999,324391.94459560,924,479.93189000,144915.23001520,0
2017-09-12 04:00:00,303.01000000,316.46000000,302.62000000,314.15000000,1060.98838000,1505203199999,328154.18475330,1262,412.52739000,127649.78388850,0
2017-09-12 08:00:00,313.70000000,313.70000000,302.32000000,310.95000000,782.33129000,1505217599999,240995.40571840,672,376.09644000,115894.95639340,0
2017-09-12 12:00:00,311.25000000,311.81000000,300.00000000,304.21000000,1403.04238000,1505231999999,427646.41709480,1243,515.24570000,157296.00954540,0
2017-09-12 16:00:00,304.06000000,305.22000000,286.01000000,295.07000000,698.70823000,1505246399999,206524.01287710,927,327.43010000,97282.20784540,0
2017-09-12 20:00:00,293.82000000,297.66000000,291.42000000,293.96000000,155.61396000,1505260799999,45740.44741270,251,96.37313000,28311.06658180,0
2017-09-13 00:00:00,293.93000000,294.50000000,275.00000000,275.00000000,1088.34772000,1505275199999,311197.83667250,963,492.04324000,141143.17938660,0
2017-09-13 04:00:00,276.50000000,283.74000000,267.00000000,277.83000000,765.54219000,1505289599999,210684.31961500,576,276.83007000,77023.70044890,0
2017-09-13 08:00:00,278.55000000,280.63000000,262.00000000,263.84000000,1453.00780000,1505303999999,393534.06632720,858,696.80688000,188602.05179700,0
2017-09-13 12:00:00,263.26000000,274.21000000,257.05000000,266.93000000,1715.55432000,1505318399999,454752.62516220,1397,1062.55458000,282221.23215430,0
2017-09-13 16:00:00,266.93000000,278.24000000,264.95000000,266.10000000,816.20735000,1505332799999,221472.76292610,449,432.56393000,117553.60537610,0
2017-09-13 20:00:00,269.10000000,282.77000000,268.01000000,276.91000000,612.56898000,1505347199999,169439.28690390,284,303.75803000,83855.60043450,0
2017-09-14 00:00:00,275.76000000,283.77000000,270.00000000,270.00000000,730.37941000,1505361599999,202004.48913540,358,366.01450000,101757.63507420,0
2017-09-14 04:00:00,270.00000000,275.00000000,266.95000000,270.85000000,640.59746000,1505375999999,173418.23366150,533,216.52752000,58724.81791510,0
2017-09-14 08:00:00,270.85000000,273.00000000,238.34000000,238.39000000,3489.34710000,1505390399999,902723.01874550,2084,1130.81814000,289247.57414180,0
2017-09-14 12:00:00,238.43000000,253.01000000,229.77000000,243.48000000,3489.76076000,1505404799999,849654.63543430,2083,1385.59943000,339444.62112630,0
2017-09-14 16:00:00,241.95000000,244.99000000,221.50000000,234.22000000,2018.08109000,1505419199999,472085.01347080,1562,452.14430000,106423.30125130,0
2017-09-14 20:00:00,234.22000000,240.49000000,215.00000000,215.21000000,2233.79094000,1505433599999,510882.39011720,1546,904.13493000,205333.19591800,0
2017-09-15 00:00:00,217.00000000,243.96000000,212.11000000,234.00000000,2143.81400000,1505447999999,496139.93736490,1514,1078.10786000,249040.16494420,0
2017-09-15 04:00:00,234.53000000,235.00000000,212.11000000,220.00000000,1948.03386000,1505462399999,435177.92116050,1269,853.04425000,193085.38412770,0
2017-09-15 08:00:00,218.93000000,225.91000000,192.00000000,199.28000000,2766.15251000,1505476799999,570805.82444530,1548,1099.61623000,228455.39015720,0
2017-09-15 12:00:00,199.28000000,270.93000000,195.09000000,262.28000000,4298.87988000,1505491199999,1041944.53166450,2464,1991.77330000,480870.36283330,0
2017-09-15 16:00:00,257.03000000,267.69000000,235.03000000,259.01000000,1888.29606000,1505505599999,471486.36859910,1361,587.06691000,148372.20166390,0
2017-09-15 20:00:00,259.01000000,263.40000000,252.85000000,253.00000000,1178.71899000,1505519999999,303757.24350070,1042,336.19905000,86836.53307640,0
2017-09-16 00:00:00,255.99000000,269.99000000,250.00000000,259.00000000,1978.90843000,1505534399999,519054.64377790,1686,836.62140000,219839.86562060,0
2017-09-16 04:00:00,258.99000000,271.81000000,256.00000000,263.55000000,2328.28181000,1505548799999,612922.85960360,1756,987.37618000,260458.90815110,0
2017-09-16 08:00:00,263.55000000,268.72000000,235.51000000,249.99000000,2955.23140000,1505563199999,744449.01460870,2019,1052.07531000,267313.29421210,0
2017-09-16 12:00:00,249.99000000,258.19000000,242.30000000,243.00000000,1579.13798000,1505577599999,392243.62725540,1498,531.01484000,132544.90283410,0
2017-09-16 16:00:00,244.00000000,257.00000000,243.00000000,246.62000000,1024.07932000,1505591999999,254464.79001930,1114,368.72985000,91964.75508020,0
2017-09-16 20:00:00,252.26000000,256.00000000,245.75000000,249.31000000,496.42117000,1505606399999,124017.43710590,786,90.78383000,22883.60080640,0
2017-09-17 00:00:00,249.32000000,252.54000000,244.00000000,245.02000000,817.74484000,1505620799999,202640.73213840,901,142.61826000,35395.47389780,0
2017-09-17 04:00:00,245.02000000,249.97000000,242.00000000,242.09000000,689.05614000,1505635199999,168407.01282830,852,165.20452000,40689.54684870,0
2017-09-17 08:00:00,242.10000000,246.00000000,239.02000000,242.84000000,954.31064000,1505649599999,231336.44633670,903,343.20289000,83473.69691570,0
